Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Israel,European Region of WHO,Western Asia,2009,44,2009-10-26,2009-11-01,,795,0,313,1,,1,315,0,0,0,0,315,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,45,2009-11-02,2009-11-08,,742,0,324,1,,0,325,0,0,0,0,325,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,46,2009-11-09,2009-11-15,,1277,0,569,5,,20,594,0,0,1,1,595,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,47,2009-11-16,2009-11-22,,941,0,415,0,,5,420,0,0,0,0,420,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,48,2009-11-23,2009-11-29,,953,0,428,7,,9,444,0,0,0,0,444,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,49,2009-11-30,2009-12-06,,825,0,328,1,,0,329,0,0,0,0,329,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,50,2009-12-07,2009-12-13,,679,0,234,0,,3,237,0,0,0,0,237,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,51,2009-12-14,2009-12-20,,606,0,147,0,,1,148,0,0,0,0,148,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,52,2009-12-21,2009-12-27,,596,0,109,0,,3,112,0,0,1,1,113,,Widespread Outbreak

Israel,European Region of WHO,Western Asia,2009,53,2009-12-28,2010-01-03,,593,0,48,1,,5,54,0,0,0,0,54,,Widespread Outbreak


